Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx
78.6016857624054,1770767862.6016858,breathing,21.559837268963864,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8141019479899219,28.681427327361465,3,5.498023271560669,1.873832112118517,18.996763030509243,0.09863954764348325,1,1840.5036780899138,61.165632923031914,30.090486930394892,361.1180825315315,31.141226557172157,11.596141913580665,158.75630561503863,32.669528859630304,1794402.53125,39699.7453592939,172575.25,1232577.0435149535,9,0.3515625,21.09375,243.007343559763,1.1867006317787705,1580.6084399400158,3.30747277601557,11.733432826149702,21.493699009388497,0.01,120.0,1,4
78.65618467330933,1770767862.6561847,breathing,21.579925463838926,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8233123180681965,28.573689761483248,3,5.498023271560669,1.9108875741066547,17.853712175445168,0.10703026660347614,1,1791.9989645818716,61.198807824074464,29.281599238076193,339.47230419063646,31.069305396041816,10.926292038152821,103.53956008173122,51.00863312512291,1671586.234375,54545.0766359569,232977.25,1171975.056898785,9,0.3515625,21.09375,243.52488259057282,1.1794402965255315,1584.785522627602,3.3150161092223476,11.733432826149702,21.493699009388497,0.01,120.0,1,4
78.70025396347046,1770767862.700254,breathing,21.599288635626316,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8159129545529482,28.46237928437754,3,5.498023271560669,1.7455573500699102,17.386894053783546,0.1003950069845664,1,1738.3993007667284,61.21592472491663,28.39782799247256,286.22082957263956,31.011063286371922,9.229636111483869,97.91283267202328,97.91283267202328,1588644.90625,32504.067415776393,133059.25,1131187.5859775313,9,0.3515625,21.09375,244.03940965008567,1.172510344655195,1588.9980230217648,3.3225675483424237,11.733432826149702,21.493699009388497,0.01,120.0,1,4
78.75439786911011,1770767862.7543979,breathing,21.618076838516302,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.816100740539125,28.354060236913178,3,5.498023271560669,1.8178862720302689,17.576224748486478,0.10342871111063721,1,1749.4354379520553,61.18985767533714,28.590284475013306,223.22342017024113,31.03040566536122,7.193699707646053,151.11415045019754,151.11415045019754,1585863.953125,36583.00342128864,154546.9999999993,1169052.9057711791,9,0.3515625,21.09375,244.55823907750022,1.1658782090260233,1593.2525171211014,3.330005676686455,11.733432826149702,21.493699009388497,0.01,120.0,1,4
78.7984938621521,1770767862.7984939,breathing,21.636474831877923,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.809631326321393,28.258410823144498,3,5.498023271560669,1.7481179884509517,18.74121444544909,0.09327666536477677,1,1740.3199833741064,61.15013148139735,28.45979135588734,131.9961676763761,30.95462944723902,4.264181805086516,227.58784495435378,227.58784495435378,1562686.1875,59229.96713792912,295990.25000000023,1172217.5480055653,9,0.3515625,21.09375,245.08870526697388,1.1595024563497,1597.5623040078306,3.3371943610717407,11.733432826149702,21.493699009388497,0.01,120.0,1,4
78.87154483795166,1770767862.8715448,breathing,21.65434000283662,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.815072111808082,28.164759599415092,3,5.498023271560669,1.866804906255836,18.846384795783035,0.09905374035313598,1,1587.3428883869105,61.19424435474188,25.939414810961214,198.05338808323881,30.916505295607895,6.406072943340361,151.6967645160487,151.6967645160487,1323034.734375,52617.609938539485,242425.75,970170.3825538221,9,0.3515625,21.09375,245.63126502279331,1.153424937781511,1601.844126774851,3.3439817238949083,11.733432826149702,21.493699009388497,0.01,120.0,1,4
78.90584444999695,1770767862.9058444,breathing,21.67158851291418,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8147115917562546,28.06277533526057,3,5.498023271560669,1.811283647430733,17.91525606514069,0.10110286120073976,1,1551.0913962533768,61.16169491096316,25.360503800393946,424.5667690790813,30.921227176952673,13.730592470851358,185.45891972043546,70.26183848305499,1289184.171875,34929.55409046527,150621.5,808301.3373219289,9,0.3515625,21.09375,246.18651166322968,1.1476681475745878,1606.0446447850222,3.3501952136916464,11.733432826149702,21.493699009388497,0.01,120.0,1,4
78.95006465911865,1770767862.9500647,breathing,21.68846357519129,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8109265171619637,27.965244942377712,3,5.498023271560669,1.774936771483712,18.260889575341363,0.09719881192334154,1,1619.6776359915727,61.21376752520992,26.459368561134145,532.4657412688632,30.936806253399162,17.211399809349988,188.58435883660468,167.3145177166063,1431129.296875,36356.75584165662,124511.5,834658.3691969794,9,0.3515625,21.09375,246.76568521484347,1.1421695357933257,1610.2085778740268,3.3556353425098924,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.00470471382141,1770767863.0047047,breathing,21.70489711535329,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8240747566790503,27.897188305873534,3,5.498023271560669,1.949092582496918,21.12549625993857,0.09226257023371452,1,1711.51600379605,61.48848854563825,27.83473857058442,770.9310624984572,31.063406199051517,24.817982211402775,381.0762748328519,381.0762748328519,1709521.78125,35528.17120201884,119451.5,850543.7728561374,9,0.3515625,21.09375,247.369703916504,1.1369391019108803,1614.296490783925,3.3600798006896824,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.04892373085022,1770767863.0489237,breathing,21.721270038056744,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8564865243691695,27.849452625540174,3,5.498023271560669,2.1646683704837577,23.099712652703545,0.09370975314434049,1,1736.0569828367531,61.524598879864186,28.217282427122235,737.5565444425262,31.08595354679626,23.72636063128946,326.53394158144636,326.53394158144636,1729502.65625,33772.437064453356,141842.25,895263.671802371,9,0.3515625,21.09375,248.01211503788068,1.131874159615416,1618.3898162303585,3.363303948690452,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.10346055030823,1770767863.1034606,breathing,21.73760642210101,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8762075390447932,27.811345510482674,3,5.498023271560669,2.063721492868403,24.01965580638514,0.08591802935968328,1,1445.7766754628808,61.43489149086406,23.533478131956134,680.5262698134804,31.061387393526758,21.909075121782685,342.1240800404868,253.09649124689736,1234003.59375,36452.46238991384,141571.49999999977,596753.0017542402,9,0.3515625,21.09375,248.69198306892162,1.1269554422669776,1622.480271822581,3.3651083572363896,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.14769506454468,1770767863.147695,breathing,21.75390989416334,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8796242208420726,27.769680443498427,3,5.498023271560669,1.912111165520275,23.623971557734368,0.08093944579836408,1,894.8010973988856,61.314832839410855,14.593550303363918,590.2172534330049,31.039543288532382,19.01501088232979,727.6028223434267,152.87709875543436,554630.828125,23248.97509665054,98082.99999999988,211586.65852306428,9,0.3515625,21.09375,249.4070089965184,1.1221643722025285,1626.5669566400056,3.365340683540472,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.20199990272522,1770767863.202,breathing,21.770296583278032,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8537533560843393,27.706639232158242,3,5.498023271560669,1.607764586269431,21.433986169554704,0.07501005988695301,2,546.9849746565257,61.20244554280954,8.937305851038035,439.5679697157198,30.992514148532678,14.183036832536152,1018.7722427033628,2.0921873742157686,235916.921875,11079.393674082652,37590.0,61904.80916447595,9,0.3515625,21.09375,250.15740852128081,1.1174533147056798,1630.6840132589466,3.3639121385863153,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.25641179084778,1770767863.2564118,breathing,21.78680141516489,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.803925326315388,27.643358313383732,3,5.498023271560669,1.330143879118068,21.346854161309057,0.06231100231464683,0,564.4863850494979,61.07012101593364,9.243249819219715,270.7531235392309,30.94960598100032,8.748192907421682,941.727825526348,156.57271172366546,187896.9375,10343.293859844343,42438.25,127468.96004223164,9,0.3515625,21.09375,250.94195482792793,1.1127920552260644,1634.8548232115797,3.3608075392885635,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.30077576637268,1770767863.3007758,breathing,21.803325040449256,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.7469232705137965,27.579635141090684,2,5.498023271560669,1.2049288024176734,21.239126395377145,0.056731561361356354,1,860.3297809742785,60.94164955633684,14.117270983366454,377.06339093214814,52.57090415684159,7.172473005220408,596.3259176376223,571.6790083201497,408174.71875,14703.93416553326,51089.75000000012,293998.0516967275,9,0.3515625,21.09375,251.74518466393397,1.108179906424747,1639.0781720805453,3.3560817618834515,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.35504531860352,1770767863.3550453,breathing,21.81977290672415,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.6906025163967058,27.538569126249882,2,5.498023271560669,1.1550860908713514,23.452466427967956,0.04925222233532824,1,771.5130856999446,60.81284588087115,12.686679508448059,333.2105659339151,52.461159544467044,6.351566927245063,643.4316582504024,578.0587293128297,339806.90625,12305.555393955652,35973.25000000006,246552.266280138,9,0.3515625,21.09375,252.55504353353706,1.1036167882796049,1643.3626504333884,3.3498505295009227,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.40503215789795,1770767863.4050322,breathing,21.836214449938872,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.640077217644974,27.51344540140913,2,5.498023271560669,1.1596659055045797,25.013613843351845,0.04636138995031444,1,799.8867229372231,60.728865888572116,13.171441804820093,358.87093453810104,52.40068160494654,6.848592872070115,577.6137623358429,518.76877389794,349350.59375,9705.44933468234,33099.0,272088.06884952285,9,0.3515625,21.09375,253.3631262710034,1.099070092112165,1647.7489773357645,3.342286097489219,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.44924306869507,1770767863.449243,breathing,21.852424509679814,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.5874875586748851,27.505000029789837,2,5.498023271560669,1.0874476243247642,26.664678515872403,0.04078232646370247,1,835.3795217220135,60.56856006159867,13.792296215373689,295.8690918822884,52.277672213686756,5.659568977502554,546.3528694260958,546.3528694260958,358764.5625,11075.469951760244,37125.00000000006,304065.1434265779,9,0.3515625,21.09375,254.15852804273118,1.0945780438371013,1652.2278195450647,3.333611480977689,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.50371861457825,1770767863.5037186,breathing,21.868348026395374,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.5557712786699611,27.496783945613448,2,5.498023271560669,1.2542023603297117,26.679276723337072,0.04701035838747522,1,1163.0009824399333,60.44445454803808,19.240821860612545,478.3401150070941,52.15257758676598,9.171936213547838,341.7289997154858,341.7289997154858,713132.546875,24304.034131963464,72679.5,579405.4118400348,9,0.3515625,21.09375,254.93119820947882,1.090145387656217,1656.8186618651953,3.3240856237400425,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.54788327217102,1770767863.5478833,breathing,21.884069906896205,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.5304831577527491,27.472136650263515,2,5.498023271560669,1.2900353098122896,25.019710223566655,0.05156076142503098,1,1476.2179889099205,60.45870386494659,24.416963886342945,696.1724738031877,52.08991775184495,13.364821904814113,224.73942362248022,116.35390883016555,1129853.828125,41277.21157240535,160295.5,898934.185536625,9,0.3515625,21.09375,255.67487873633502,1.0857516909797034,1661.5578808272046,3.3139850029842974,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.60288381576538,1770767863.6028838,breathing,21.899319117641326,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.521823711575788,27.430229700836072,3,5.498023271560669,1.4394868228673285,23.260453310405694,0.061885587679474864,1,1682.2140010452001,60.5699095474916,27.77309746019083,111.49810816780703,30.69853576696241,3.6320334302122848,319.3714611702119,231.31480198875997,1439636.796875,42749.98252943893,165604.0,1101461.4110973943,9,0.3515625,21.09375,256.3796337151806,1.0814585583674325,1666.4254632547247,3.3036005252424996,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.64790058135986,1770767863.6479006,breathing,21.913834598486243,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.5279533225221367,27.386623536845974,3,5.498023271560669,1.586235698092347,23.04777388142173,0.06882381379583695,1,1715.5929414126767,60.63961667751747,28.291619165535593,175.9307503145769,30.621888404536662,5.7452612975614965,331.27522873702355,156.72250246291256,1517044.828125,33489.705695337216,135108.25,1115269.421768851,9,0.3515625,21.09375,257.03931062601316,1.0773274183478323,1671.4057334728352,3.293241151977857,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.70213150978088,1770767863.7021315,breathing,21.92743087925848,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.5565697268342935,27.334706612073905,2,5.498023271560669,1.8286639981001729,22.16892933322115,0.08248770026423193,1,1851.7742610973132,60.669668909102064,30.52224108625349,1153.02376418756,52.19683092866775,22.08991894050414,438.99815373125716,306.0357018430541,1792616.109375,31698.352068878365,98346.75,1241259.7184012858,9,0.3515625,21.09375,257.6506087890448,1.0734045211592838,1676.4948849207083,3.2832310481179223,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.75637364387512,1770767863.7563736,breathing,21.93999230644347,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.5789947919386793,27.28779365140016,2,5.498023271560669,1.7922197548343715,22.619914970294023,0.07923194039892731,1,1861.1853046597082,60.74705113188553,30.63828235198321,1220.7843933947754,52.195339039741945,23.38876259510206,421.1103906719966,351.0398982678636,1814634.3125,29876.856507888733,125893.50000000023,1206028.9644092098,9,0.3515625,21.09375,258.21517231095845,1.0697219255038586,1681.6974843643065,3.273900634954585,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.80046153068542,1770767863.8004615,breathing,21.951278396030375,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.5922260352071855,27.25307255356011,2,5.498023271560669,1.7180330882462127,23.798294384275007,0.07219143777418062,1,1941.1262557147074,60.72984333634046,31.96330089198803,1353.6945654624237,52.1592369241438,25.953112914691893,470.5477218907397,454.48756273227457,2032649.0,44976.72840819674,177057.00000000023,1253367.590002932,9,0.3515625,21.09375,258.7342271973092,1.0663365623310646,1687.0017078440537,3.265565989396218,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.85461211204529,1770767863.854612,breathing,21.96118585439393,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.6341159013201136,27.235555466396956,2,5.498023271560669,2.0324186534440196,25.49259069611513,0.07972585750862969,1,2037.827274329206,60.91493805456321,33.453654216481574,1489.122168269363,52.33114121646871,28.455755667187283,554.0015845412514,554.0015845412514,2315518.296875,55132.58638749999,196679.75,1354302.216683648,9,0.3515625,21.09375,259.21279135287995,1.063274205186278,1692.407679156362,3.258486651821139,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.91810750961304,1770767863.9181075,breathing,21.96968177568787,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.6648379701235267,27.22727069837595,2,5.498023271560669,1.9569535983365949,26.402929376323897,0.07411880592375937,1,1928.2328140440536,60.906100395301436,31.659108061384718,1426.680787812221,52.37393853717728,27.240280712749172,461.634397398646,461.634397398646,2098777.921875,38403.312797949904,165336.75000000047,1187701.5636656848,9,0.3515625,21.09375,259.6585425349669,1.0605430804346299,1697.9143071883864,3.252831590105433,11.733432826149702,21.493699009388497,0.01,120.0,1,4
79.95243859291077,1770767863.9524386,breathing,21.97668675155106,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.7107372802642282,27.230956258058352,2,5.498023271560669,2.1471631571181984,27.597672517752084,0.07780232755712434,1,2030.596553548058,60.97501941431963,33.30210589548221,1515.4088067457244,52.467245752531525,28.88294944744119,516.8567762472529,516.8567762472529,2355945.46875,50720.60931264427,165990.25,1317507.4306362804,9,0.3515625,21.09375,260.07659743945607,1.0581575994644736,1703.5087955269046,3.2486936390047383,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.0068154335022,1770767864.0068154,breathing,21.98220732848726,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.7718649377525804,27.24326710267489,2,5.498023271560669,2.353086996158345,28.46820640104026,0.08265666487473913,1,2107.6934380754356,61.05994675391535,34.518429020833786,1516.9747559390203,52.53246100922158,28.876902524019442,513.1347450666485,486.8615491411135,2474432.78125,72238.98648468821,226925.5,1451713.9636609454,9,0.3515625,21.09375,260.4751514195358,1.0561130856160275,1709.1815739200483,3.2461142092962367,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.05121803283691,1770767864.051218,breathing,21.986090871728038,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.8250135544139041,27.266673563276676,2,5.498023271560669,2.33036824403537,29.59563589850599,0.07874026602936647,1,2191.6250365382416,61.249627296641705,35.78185097989365,1617.509292863568,52.81755760147467,30.624462135064395,560.7174043224034,551.6358646861636,2692878.203125,79217.45546255974,268510.75,1534788.0142250631,9,0.3515625,21.09375,260.8564422895305,1.0544329583805423,1714.9053726476695,3.245086796661466,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.10565376281738,1770767864.1056538,breathing,21.988339203378917,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.8759573074046183,27.298816762107176,2,5.498023271560669,2.3603474213529547,30.497091831696498,0.07739581971623873,1,2186.926965122807,61.34155480807661,35.65163895713989,1628.7917228923102,52.976989729624535,30.74526754302823,528.6482624230596,528.6482624230596,2725250.8125,53507.4533442466,169483.00000000047,1508203.0379970158,9,0.3515625,21.09375,261.2264920364702,1.0531083563913486,1720.6620562048433,3.2455533961964864,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.14985489845276,1770767864.149855,breathing,21.98900973852424,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.9571236770223335,27.338934360119413,2,5.498023271560669,2.728880462099872,31.330668793612773,0.08709933643577682,1,2258.72946345119,61.5462884504372,36.699686045786976,1690.1634397669948,53.39220873204146,31.655619422259395,557.8112564979556,554.100017318877,2900126.1875,71067.4216030707,288506.00000000047,1598553.4270034232,9,0.3515625,21.09375,261.5896184014147,1.0521182396360076,1726.4324913575388,3.247402996745191,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.20448637008667,1770767864.2044864,breathing,21.9881871772305,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.0268743126746696,27.3868248590954,2,5.498023271560669,2.690086509816142,32.151969415888885,0.08366786105497741,1,2341.846971576335,61.71924182797349,37.943547298680166,1731.679424404601,53.699452251497284,32.247618025267094,601.9095149973073,559.3553584275201,3096635.125,60079.234649960425,240094.49999999953,1711827.3394943825,9,0.3515625,21.09375,261.94912214629693,1.0514355125558223,1732.194565193646,3.2504816826231355,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.2486937046051,1770767864.2486937,breathing,21.986038937995495,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.0872320901879617,27.44092199647628,2,5.498023271560669,2.661133874233224,32.82363224674643,0.08107371707517012,1,2357.527877950227,62.01677059141598,38.0143605581186,1743.4481011059663,53.815017311542015,32.3970554720911,579.9919921102619,536.3544436796874,3149851.796875,80257.1612280457,343580.75,1726345.0300839588,9,0.3515625,21.09375,262.30680823884876,1.0510180607120478,1737.9286219892463,3.2546100464418197,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.3031120300293,1770767864.303112,breathing,21.982751712588467,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.155165250225938,27.49399524819715,2,5.498023271560669,2.801096285924542,32.77482802206001,0.08546486602320909,1,2340.598291736805,62.2677306022419,37.589266046174885,1701.5264573776835,54.159152549666196,31.417154391141846,528.7836002272143,464.33211184166,3102467.015625,88855.64216176847,445507.75000000047,1706083.5816546346,9,0.3515625,21.09375,262.6637485316881,1.0508208323079573,1743.612533734435,3.259589074233499,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.34723663330078,1770767864.3472366,breathing,21.97861131606588,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.224621609799515,27.53865898996246,2,5.498023271560669,2.8850357323007407,31.982738515333548,0.09020602569186989,1,2238.9608647554005,62.39683800157614,35.88260136936686,1616.82380089019,54.46208332130821,29.687145666495702,401.14184315402235,356.51790645609344,2847068.9375,78273.7027904477,326489.25,1583832.0440013031,9,0.3515625,21.09375,263.01922828150055,1.0507819188794252,1749.2273473635755,3.265200938007375,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.39950799942017,1770767864.399508,breathing,21.973837127826396,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.278555777062504,27.572376037807427,2,5.498023271560669,2.791379742564022,30.92725039587464,0.090256317866722,1,2202.040504353292,62.52589222547057,35.21805808667933,1584.2548647747622,54.70554663377668,28.959675247402444,342.0479593605419,304.22720649195753,2748504.75,75451.82864117263,333913.25,1526570.3287289226,9,0.3515625,21.09375,263.370153770917,1.050851945031582,1754.7483997710438,3.2712253959082234,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.45387005805969,1770767864.45387,breathing,21.968626814308276,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,2.316724197716685,27.597691642899004,3,5.498023271560669,2.679642211104447,30.116615445813608,0.08897554294694021,1,2191.1926618282564,62.644603181147126,34.97815534814844,787.0577379153959,31.65922656930533,24.860295818269112,311.03690877213285,211.77070865397332,2737461.5625,44864.41610916608,183135.5,1495569.396775785,9,0.3515625,21.09375,263.7122952736086,1.050986834673691,1760.1515396535397,3.2774585765927418,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.49817395210266,1770767864.498174,breathing,21.963349539673157,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.3443266049541736,27.61099615246679,2,5.498023271560669,2.6067794554430774,28.934805941534254,0.0900914787754323,1,2217.713846967469,62.7703603015632,35.33058972861926,1578.5632126735532,54.958887743236936,28.72261935175505,317.0078170997265,261.7323242288205,2765991.0625,54083.21826011366,220159.0,1587140.0646256376,9,0.3515625,21.09375,264.04566658661446,1.0511168881636612,1765.4236622909943,3.2837128527047916,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.55242323875427,1770767864.5524232,breathing,21.958223430105196,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.361696136303389,27.605185792698716,2,5.498023271560669,2.5268514060969065,27.027050153817047,0.09349342202062493,1,2105.5667660394906,62.964167165362134,33.44071494626812,1461.997447041632,55.15912768417763,26.505086436211,192.3889723121406,136.3289302989392,2414470.8125,82450.89456654922,314529.25,1450531.1100473783,9,0.3515625,21.09375,264.3675259085807,1.0512005811825882,1770.5459835787974,3.2898068970886976,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.60707497596741,1770767864.607075,breathing,21.953445591010244,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,2.3515085925581154,27.58244538177612,3,5.498023271560669,2.254642044926138,25.319755544667146,0.08904675405967592,1,1834.492782632641,63.022167774553026,29.108690598616008,469.2101949353295,31.780340715491,14.764165026457809,110.38420463099618,110.38420463099618,1783333.203125,53253.11627869625,180619.75000000047,1132160.0368051063,9,0.3515625,21.09375,264.67573698674073,1.051202359257605,1775.5017046905066,3.295561484158735,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.65126776695251,1770767864.6512678,breathing,21.949122888747546,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,2.3089557688014977,27.570245424407563,3,5.498023271560669,1.9043493953360657,26.35633949962168,0.0722539408513518,1,1334.8660571851394,62.896534041773194,21.223205340334893,274.17478458093115,31.767549285076914,8.630655834099752,538.6059092170849,286.8259040216859,924710.703125,26468.305881489334,81623.49999999988,619844.0715158691,9,0.3515625,21.09375,264.9672978702526,1.0511033273813881,1780.2737758197147,3.300798494163782,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.70542669296265,1770767864.7054267,breathing,21.945294350414112,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,2.237446265761842,27.59110345425224,3,5.498023271560669,1.5575101736548984,29.666494805460317,0.05250064707057092,1,798.9251299597792,62.741320643723114,12.733635851941111,41.61528602869382,31.795703780689234,1.308833618353797,1009.1292525235675,487.7656192319437,304418.890625,17701.541596216088,75552.0,236495.7444090456,9,0.3515625,21.09375,265.23975113519043,1.050897340958827,1784.846666028588,3.3053327493475457,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.74953079223633,1770767864.7495308,breathing,21.941403081120583,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.146643465790309,27.64096834578513,2,5.498023271560669,1.2832603021459612,32.60256660731459,0.03936071406779039,1,390.50064520593304,62.56227260775404,6.241791241312614,260.7726275536794,54.782503487927166,4.760144406441515,1331.2541573774074,919.3837368509875,95241.953125,7162.684016080076,23040.000000000015,34993.270057276924,9,0.3515625,21.09375,265.4839562346311,1.050669775085486,1789.185324089488,3.308954664609178,11.733432826149702,21.493699009388497,0.01,120.0,1,4
80.80598735809326,1770767864.8059874,breathing,21.93765565253546,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,2.0654582197136455,27.701839839041025,2,5.498023271560669,1.2935219509984819,33.75860414416261,0.03831680792950781,2,543.2106520494605,62.36797744044169,8.709768607768142,543.2106520494605,54.616543586527314,9.945899472362667,1183.5534480491538,598.1689478842258,199013.640625,11322.382783937568,43486.75,85535.55698411488,9,0.3515625,21.09375,265.7040766341753,1.0503911270886872,1793.2948291663804,3.3114322977043344,11.733432826149702,21.493699009388497,0.01,120.0,1,4
