Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
82.17418932914734,1771545813.1741893,breathing,5.520427567541517,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.387947413905824,19.267484232950412,2,6.175715446472168,1.2812353653493749,13.158082921281032,0.0973724951360365,1,655.8131641328954,48.22538915904168,13.59891906639678,615.1621864394787,49.39225070997456,12.454629574165054,251.4828403838252,122.91801780284607,278203.484375,10152.372289530393,38247.25000000003,131363.63514159468,2,0.078125,4.6875,102.19892084317404,1.0595925688972918,514.0828511913164,1.4883892747624372,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813174,1521,True,44.19589042663574,16,-1.335440458976507
82.22861242294312,1771545813.2286124,breathing,5.526123055439334,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3684996843511692,19.208373029265122,2,6.175715446472168,1.1835842161732981,13.326759003324598,0.08881260746061509,1,662.3750973060884,48.158347738645844,13.754107613637983,543.314714420887,49.350677196891056,11.009265632612331,230.01031098759142,182.90831678552092,261029.5625,11392.97582857389,41102.50000000006,126317.32870084449,2,0.078125,4.6875,102.64900219376132,1.0588315939995578,512.9484682579078,1.4860504017104041,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813228,1522,True,54.42309379577637,16,-1.2977935036133805
82.27303814888,1771545813.2730381,breathing,5.532547034338278,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3532681416529733,19.141965246181044,2,6.175715446472168,1.2084415776475124,12.534335489588472,0.09641050206090962,1,930.5357411862266,48.140062565027065,19.329757619445125,660.6151725853714,49.34851914542993,13.386727383351746,86.10205901346399,61.613702711286805,470152.453125,14976.658950841931,53529.74999999988,281607.9872251613,2,0.078125,4.6875,103.10080283690935,1.0579232989004048,511.88594599507485,1.484187655624895,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813273,1523,True,44.42572593688965,16,-1.25589297829183
82.32727551460266,1771545813.3272755,breathing,5.539875195401263,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.343055325078627,19.070907782077565,0,6.175715446472168,1.2459484749986434,12.00063088932674,0.10382358114213444,1,1050.3201892756322,48.15389704822333,21.811738065602164,766.1353707080754,46.911580233106825,16.331476511444833,146.13866608995454,144.69852747611787,597940.984375,20267.256077666843,82646.5,361873.4239783858,2,0.078125,4.6875,103.55153710375325,1.0568263359153218,510.9050016991948,1.4828092607655539,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813327,1524,True,54.23736572265625,16,-1.212722973881145
82.38154768943787,1771545813.3815477,breathing,5.548148439227235,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.40036384016275356,1.3495793380773529,18.998594541066094,0,6.175715446472168,1.4116118192812666,11.803366799490702,0.11959399747049983,1,1062.195693554747,48.17655799918816,22.04797805502416,747.1358148163223,46.96367326730425,15.908802757993884,148.3943893600691,118.0465149921879,617043.859375,21809.097812389697,88827.0,366669.79347920755,2,0.078125,4.6875,103.99942132811191,1.0555274466161886,510.0135299438956,1.4819108367447191,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813381,1525,True,54.27217483520508,16,-1.1687132610814626
82.42576026916504,1771545813.4257603,breathing,5.557371090400985,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3588748488963192,18.931637505022604,1,6.175715446472168,1.4472596513592981,12.269356621258192,0.11795725692199564,1,1177.1892138957526,48.20284700903265,24.42157023735008,1177.1892138957526,57.872627418643575,20.341036278857143,247.35305658742834,247.35305658742834,764247.875,16452.462611785166,58458.75000000023,443680.306106639,2,0.078125,4.6875,104.44309652582116,1.0540219982140708,509.22181985085484,1.48146696455671,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813425,1526,True,44.21257972717285,16,-1.1232171419727242
82.47990298271179,1771545813.479903,breathing,5.567536196307505,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3721751638462694,18.866802855300783,1,6.175715446472168,1.4986389733604515,12.415701179194729,0.12070514194969911,1,1144.420165684352,48.2169343303714,23.734818099784448,1144.420165684352,57.926453619734296,19.756434135900843,201.52029919229153,201.52029919229153,729162.484375,12141.525452279448,43127.00000000012,412217.1594758668,2,0.078125,4.6875,104.88113635110466,1.0523081915241361,508.54253672095626,1.4814522684773643,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813479,1527,True,54.14271354675293,16,-1.075538663669623
82.52397727966309,1771545813.5239773,breathing,5.578684137804686,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3797375555776101,18.798588952805172,1,6.175715446472168,1.4516432864556195,12.01124880966805,0.12085698242853075,1,1068.0747958505763,48.17455731514434,22.170931200080613,1068.0747958505763,57.904383350370836,18.445491239745508,117.55437605349584,117.55437605349584,635563.421875,17644.62651686563,63969.0,355678.7548106041,2,0.078125,4.6875,105.31129071808992,1.0503748975309577,507.9911183875524,1.4818391070912469,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813523,1528,True,44.074296951293945,16,-1.0246205818986174
82.57819414138794,1771545813.5781941,breathing,5.590767404335046,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.37729203004251,18.727599249380614,1,6.175715446472168,1.3540391614753542,11.66406460064933,0.11608639078386873,1,1077.4299571201832,48.18034255719678,22.36243870243889,1077.4299571201832,57.843060725794295,18.6267798346482,119.18338242098025,119.18338242098025,635966.5,21930.808190370306,86684.0,363421.8262726412,2,0.078125,4.6875,105.73247468750122,1.0482312084785348,507.582685476893,1.482538816779742,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813578,1529,True,54.216861724853516,16,-0.9689189945980191
82.63233876228333,1771545813.6323388,breathing,5.603835311876605,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3816559360356397,18.648965119611695,1,6.175715446472168,1.4231494027941103,10.824803679272076,0.13147115133254222,1,1005.0827080394927,48.21218211013907,20.847069434081387,1005.0827080394927,57.94315105309428,17.346013976719572,43.98478560995909,43.98478560995909,561063.84375,17018.508057147978,65261.75,320075.5970874501,2,0.078125,4.6875,106.14307374965455,1.045869499372952,507.33470629089584,1.483387658033365,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813632,1530,True,54.14462089538574,16,-0.9072416881693024
82.67643570899963,1771545813.6764357,breathing,5.617793771650669,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3864404288736538,18.566743475985266,1,6.175715446472168,1.4319329749648908,10.38562141723343,0.13787648493049529,1,863.6425154722583,48.13044440384641,17.943788513726986,863.6425154722583,58.00067789736794,14.890214162420333,94.10720458430035,91.52239682987783,412631.390625,11584.20691170497,39016.49999999994,232537.17589258787,2,0.078125,4.6875,106.54262029346376,1.0433130532691852,507.2568490282542,1.4841760549438487,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813676,1531,True,44.096946716308594,16,-0.8397277224417784
82.75063943862915,1771545813.7506394,breathing,5.632589243030604,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3782164574219582,18.489536618731275,1,6.175715446472168,1.3000202069548816,10.80738998301862,0.12028993206290148,1,729.7141831309708,48.030909462652026,15.192595586456486,729.7141831309708,57.89030213578207,12.60511961756248,211.72546239363214,211.72546239363214,284312.71875,12782.273447066673,48093.24999999997,165038.08303619712,2,0.078125,4.6875,106.93034339430068,1.0405784254326713,507.3549503617846,1.4846737348316823,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813750,1532,True,74.2037296295166,16,-0.7675911479711472
82.77507781982422,1771545813.7750778,breathing,5.648118706275177,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3587865610440604,18.42301624908375,1,6.175715446472168,1.174040656630427,11.804184035606095,0.09945970454116909,1,616.0506586819788,47.933210530835126,12.85227198108971,616.0506586819788,57.81206201399652,10.656092123511778,305.57955589820017,305.57955589820017,198024.171875,6568.718061719899,27758.25,120124.44331284719,2,0.078125,4.6875,107.30661093182668,1.037693342817338,507.63048266625157,1.4846490219135684,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813775,1533,True,24.43838119506836,16,-0.6915250432562678
82.82941579818726,1771545813.8294158,breathing,5.664249554451994,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3393590676598204,18.371419477909516,2,6.175715446472168,1.1546360117075452,13.237497748835338,0.08722464271783599,1,582.4454407120464,47.84611262006797,12.173307481109335,354.56100167143313,48.95654930942629,7.242360964274951,346.03108448990236,346.03108448990236,173355.578125,10643.991114311997,41644.75000000003,114122.2650846517,2,0.078125,4.6875,107.67222982134426,1.034691587009403,508.080771790291,1.4838853164685966,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813829,1534,True,54.33797836303711,16,-0.6112010343053106
82.873859167099,1771545813.8738592,breathing,5.680822799744131,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3229140801572812,18.330269691702266,2,6.175715446472168,1.1665496801554627,14.235831672649603,0.08194461039566348,1,664.7759608507215,47.752877708963,13.92117067558475,394.445595900119,48.87885508226157,8.069861604331967,287.5085276904657,287.5085276904657,220658.3125,7225.561213335362,28267.25,155640.06166985945,2,0.078125,4.6875,108.0277897745386,1.0316113817125192,508.6984740745627,1.4821945795202585,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813873,1535,True,44.443368911743164,16,-0.5252349777560794
82.92816996574402,1771545813.92817,breathing,5.697800766427515,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3084400402716456,18.28685318258035,2,6.175715446472168,1.170816064457108,13.966874344585786,0.08382806600011712,1,861.262765235587,47.69741502846257,18.05680170935023,536.1160416889705,48.81176369355101,10.98333682519279,136.9595717819875,136.9595717819875,372675.828125,13406.037336518031,57207.5,257044.4598658894,2,0.078125,4.6875,108.3730673502089,1.0284673482156441,509.47808572332843,1.47942977386064,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813928,1536,True,54.31079864501953,16,-0.43098867912594785
82.98269772529602,1771545813.9826977,breathing,5.715111343801639,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.310462327588525,18.231378907290647,2,6.175715446472168,1.3296909066851232,12.71164228747943,0.10460417910675657,1,1015.2858125917056,47.69834532765423,21.28555625139861,663.3122379392679,48.80259029816416,13.591742443856068,130.05836913242717,9.16898874787114,529469.171875,15928.024423048853,69813.00000000012,351621.1644698587,2,0.078125,4.6875,108.70859911424753,1.0252805015966424,510.4134402327437,1.4754960670533033,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545813982,1537,True,54.52775955200195,16,-0.3266978135723037
83.0269558429718,1771545814.0269558,breathing,5.7326650497509215,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3290368424839933,18.183990561461652,2,6.175715446472168,1.5056494958232733,13.46881066125432,0.11178785815460172,1,1345.4240517049818,47.724019333633805,28.191759002339396,939.5583112891397,48.76449315084056,19.267262931731658,424.8934922960235,250.81763736133462,962331.6875,30288.05561597003,108383.50000000012,600623.0933324072,2,0.078125,4.6875,109.03499428711373,1.0220741009984673,511.4967644992142,1.470355094616516,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814026,1538,True,44.25811767578125,16,-0.21263588074088147
83.08147048950195,1771545814.0814705,breathing,5.750369403217748,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3703458882872819,18.160151230368914,1,6.175715446472168,1.7631260081068671,15.78811792056544,0.11167423608475606,1,1545.0692553753863,47.83012138554282,32.30326853843397,1545.0692553753863,58.214177828236814,26.54111615056442,586.5172610988391,586.5172610988391,1289176.328125,36000.288508904516,140843.0,777404.1550717057,2,0.078125,4.6875,109.35185130403171,1.0188704345268669,512.7161142320892,1.4640224469036316,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814081,1539,True,54.51464653015137,16,-0.08981978071716945
83.12374019622803,1771545814.1237402,breathing,5.767991421686566,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.433683711869449,18.161796599676684,1,6.175715446472168,2.0359207631482943,18.32551221693883,0.11109761838773233,1,1620.0809212524694,47.9479101892951,33.788353127857114,1620.0809212524694,58.28542338376706,27.795644728487616,621.255555329799,621.255555329799,1437228.609375,44284.81182666571,195807.24999999977,845246.4905140668,2,0.078125,4.6875,109.66184256808353,1.0157158582866026,514.0617276046625,1.456562572100859,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814123,1540,True,42.26970672607422,16,0.039011216462694405
83.17842984199524,1771545814.1784298,breathing,5.785403722320919,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.4986464947329659,18.183776151855927,1,6.175715446472168,2.116334198255627,20.3707599099535,0.10389078303935337,1,1631.502912625733,48.02585402998509,33.971346174773444,1631.502912625733,58.546345453917475,27.866861713546946,594.1606248701687,594.1606248701687,1450162.265625,33600.580586323784,143868.0,861558.268602342,2,0.078125,4.6875,109.96564544796337,1.0126350761609524,515.5220619106407,1.4480825385098086,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814178,1541,True,54.689645767211914,16,0.1688720463912474
83.2332329750061,1771545814.233233,breathing,5.802539967925058,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.5722245342207113,18.225185385130164,1,6.175715446472168,2.271828957515962,22.345438603553617,0.10166857754374094,1,1696.4875996544301,48.19002886506408,35.204120843536465,1696.4875996544301,58.838339522191426,28.8330298475835,619.017052903067,619.017052903067,1585747.640625,30790.724173692004,108380.25,927373.7184704354,2,0.078125,4.6875,110.26379833493596,1.0096406324218663,517.0875845947241,1.438725106139181,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814233,1542,True,54.80313301086426,16,0.29556256284683685
83.27773833274841,1771545814.2777383,breathing,5.8193940401477295,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.649757920521894,18.279875048949204,1,6.175715446472168,2.3869710942760145,23.721542173587935,0.10062461692870432,1,1668.1623789836076,48.34296303485166,34.50682941685806,1668.1623789836076,59.0522425816783,28.248925121650284,554.7309683641033,554.7309683641033,1564504.5625,37937.53003319445,139960.0,889918.6736205992,2,0.078125,4.6875,110.55597989374425,1.0067337635003206,518.7487762828632,1.428662736210913,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814277,1543,True,44.50535774230957,16,0.4174534341197592
83.33195090293884,1771545814.331951,breathing,5.835877167202164,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.71475902307932,18.343976941914804,1,6.175715446472168,2.3328110829716913,24.722168710146963,0.09436110198211906,1,1660.7483558813178,48.42951579326198,34.292070210581926,1660.7483558813178,59.184069777530894,28.0607325940224,513.9967111104322,513.9967111104322,1558042.40625,46185.60497853636,193063.50000000023,876031.3493527978,2,0.078125,4.6875,110.84265028220214,1.0039292807891258,520.495065529563,1.4180899820114863,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814331,1544,True,54.21257019042969,16,0.5347460569635554
83.37607765197754,1771545814.3760777,breathing,5.8518354110097235,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.7540727568713055,18.415018442937054,1,6.175715446472168,2.1278807877540236,25.483706995803225,0.08349965678152528,1,1663.786190675127,48.55671608384084,34.264800522508004,1663.786190675127,59.20443123130712,28.10239294668234,485.5578809059716,485.5578809059716,1522026.71875,30720.49232188545,107425.75,888978.553352375,2,0.078125,4.6875,111.12512061026015,1.00125173822607,522.3164069257813,1.4072124345224168,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814376,1545,True,44.12674903869629,16,0.6481632769218171
83.43035340309143,1771545814.4303534,breathing,5.8670874312432915,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.7955654762927014,18.48658813959114,1,6.175715446472168,2.1900920258427488,25.607832597987688,0.08552430266704125,1,1611.2603107699576,48.667721223129604,33.10737117420427,1611.2603107699576,59.355699132129,27.145839983386587,406.6693462478311,406.6693462478311,1451302.9375,41925.36546506074,173118.25,827303.789861892,3,0.1171875,7.03125,111.54875745269368,1.0012984724748244,524.207636878478,1.3962352625931511,5.283754114805177,18.41058006237948,0.005,120.0,0,3,1771545814430,1546,True,54.2757511138916,16,0.7571752651272149
83.47443151473999,1771545814.4744315,breathing,5.881532264921055,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.819136947569453,18.556503168974555,1,6.175715446472168,2.043262320895539,25.513106855051657,0.0800867700050761,1,1602.4295616344577,48.83334776024173,32.81424753979864,1602.4295616344577,59.480974614784266,26.940203518609234,373.61848968646154,373.61848968646154,1410531.953125,43617.199423311846,159220.74999999977,816683.0087777223,3,0.1171875,7.03125,112.09568696166579,1.0037274301107906,526.1605323722151,1.3853531232711962,5.26298983082625,18.41058006237948,0.005,120.0,0,3,1771545814474,1547,True,44.07811164855957,16,0.8594010102322245
83.52853012084961,1771545814.5285301,breathing,5.895366977340426,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8342658043657467,18.622280360134322,1,6.175715446472168,1.978115996729874,25.167165694765913,0.07859907709284361,1,1583.68578327781,48.910418735540176,32.379313532530944,1583.68578327781,59.601086818544736,26.571424579433653,333.2702121848861,333.2702121848861,1379394.46875,38606.8249325689,125437.25000000023,801719.4825919481,3,0.1171875,7.03125,112.62729627182806,1.0060443305426154,528.16974314969,1.3747447451944463,5.2200070168649955,18.41058006237948,0.005,120.0,0,3,1771545814528,1548,True,54.09860610961914,16,0.9516871595335885
83.58275532722473,1771545814.5827553,breathing,5.908631213822129,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8612468411376133,18.68090388389481,1,6.175715446472168,2.117791494978703,24.513993350918486,0.08639112626719231,1,1550.7145190302597,49.04940452124465,31.615358721164235,1550.7145190302597,59.74535850550485,25.95539733620351,282.0169792402053,282.0169792402053,1318067.53125,34913.03727789622,147199.24999999977,770876.8977545309,3,0.1171875,7.03125,113.14355233549766,1.0082500259956022,530.2294256940007,1.3645715527912259,5.156142542958982,18.41058006237948,0.005,120.0,0,3,1771545814582,1549,True,54.22520637512207,16,1.0313728402979523
83.62696719169617,1771545814.6269672,breathing,5.921408897322504,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8804537691652443,18.729456298985735,1,6.175715446472168,2.0630796164913625,23.560462060811318,0.0875653291976547,1,1503.1302039930706,49.16049651368469,30.57597686272497,1503.1302039930706,59.80471237914934,25.133975972301418,220.1605841375249,220.1605841375249,1232623.90625,27490.175337330038,104864.75,718628.5352235438,3,0.1171875,7.03125,113.64519871653414,1.010353673119057,532.336021517754,1.3549716407850012,5.073029883482128,18.41058006237948,0.005,120.0,0,3,1771545814626,1550,True,44.21186447143555,16,1.0971618949911859
83.68114972114563,1771545814.6811497,breathing,5.933771714146457,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8966158887365927,18.765496733500296,1,6.175715446472168,2.0502906865521195,22.351550001344417,0.09172923964275712,1,1465.16869362584,49.177149354505204,29.793688996367575,1465.16869362584,59.95431873613122,24.438084269622834,171.10693446646383,171.10693446646383,1179749.421875,27753.17245107962,113215.50000000023,689516.8885479687,3,0.1171875,7.03125,114.13339966311386,1.0123630946961417,534.4881517811109,1.346057801866579,4.971820329167587,18.41058006237948,0.005,120.0,0,3,1771545814681,1551,True,54.18252944946289,16,1.1490215237809072
83.72522449493408,1771545814.7252245,breathing,5.945766559973608,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.9046740280430157,18.791331166864495,1,6.175715446472168,1.9812934914257236,21.361878815261097,0.09274902776423967,1,1490.5120253309765,49.26861381521469,30.25276966165501,1490.5120253309765,60.04966304581036,24.821322047537244,184.49052524889294,184.49052524889294,1205733.890625,32070.925888344624,148512.25,716880.346621814,3,0.1171875,7.03125,114.6081308827891,1.01428250351655,536.6811075817578,1.3379200883395816,4.8544759281447964,18.41058006237948,0.005,120.0,0,3,1771545814725,1552,True,44.07477378845215,16,1.187171863221108
83.80224347114563,1771545814.8022435,breathing,5.957477248391359,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8941185247071202,18.80778122270999,1,6.175715446472168,1.793753295145244,20.444575487693662,0.08773737053807903,1,1500.1119398335745,49.30686050719599,30.424000319067563,1500.1119398335745,60.16678465795318,24.932559523277583,182.27436324399196,182.27436324399196,1216411.984375,26705.619050361594,98751.74999999977,728606.6890591179,3,0.1171875,7.03125,115.07063147668227,1.016123051553372,538.9145096411874,1.330618877960842,4.723600118001096,18.41058006237948,0.005,120.0,0,3,1771545814802,1553,True,77.01897621154785,16,1.2117328532315295
83.82741975784302,1771545814.8274198,breathing,5.968989352674894,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.885186122873302,18.810628965298367,1,6.175715446472168,1.8002538811732403,19.0939817259568,0.09428383806566912,1,1422.5726708700156,49.421404588478275,28.784545536224577,1422.5726708700156,60.25284463917596,23.610049938147803,100.55232514140255,98.3589023947211,1104646.0625,27188.40510138522,86839.99999999977,656450.3414601195,3,0.1171875,7.03125,115.52174029359145,1.0178966785542447,541.1871203971671,1.3241820189911486,4.581691954545504,18.41058006237948,0.005,120.0,0,3,1771545814827,1554,True,25.176286697387695,16,1.2231351295786512
83.88186240196228,1771545814.8818624,breathing,5.980325662340493,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8639669631004905,18.79926903652952,1,6.175715446472168,1.6622081483913829,17.668946657437996,0.09407511271180263,1,1384.9986264659256,49.429372329875854,28.019749415284238,1384.9986264659256,60.145888614529206,23.027320043756568,58.42748619798272,57.084322645178645,1022127.1875,26392.318546681967,111945.75000000023,626166.4543209022,3,0.1171875,7.03125,115.96176066915307,1.0196050634119966,543.4973537598328,1.3186066613851806,4.5372896256834085,18.41058006237948,0.005,120.0,0,3,1771545814881,1555,True,54.442644119262695,16,1.22148970024756
83.92631006240845,1771545814.92631,breathing,5.991544088382707,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8474037176272438,18.77319400087539,1,6.175715446472168,1.6899148815848215,16.178706224128973,0.10445302968416746,1,1289.5298683047245,49.45085212196277,26.07699994932796,1289.5298683047245,60.283274028018525,21.391171748302593,94.51223393406542,36.047620640775676,875919.734375,18554.94046437431,67232.5,556745.9117105792,3,0.1171875,7.03125,116.39262923790463,1.0212564186314526,545.8491595178479,1.3138576028671576,4.5372896256834085,18.41058006237948,0.005,120.0,0,3,1771545814926,1556,True,44.44766044616699,16,1.2054684129354727
83.98069143295288,1771545814.9806914,breathing,6.002753993889865,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.8263881414738818,18.73969039590026,1,6.175715446472168,1.6265650673970176,15.406053781250657,0.10557960464028668,1,1192.020042302142,49.42821487471831,24.116186378556105,1192.020042302142,60.381229451114756,19.741566263526842,198.7151092951575,125.42657214122028,717246.546875,16985.317940756482,66478.5,481879.99907536706,3,0.1171875,7.03125,116.81475137439739,1.0228680949854307,548.2401594509791,1.3098734279515232,4.5372896256834085,18.41058006237948,0.005,120.0,0,3,1771545814980,1557,True,54.381370544433594,16,1.1726169263923345
84.02502369880676,1771545815.0250237,breathing,6.014111883331977,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.8119603442234005,18.713831091118756,2,6.175715446472168,1.674776058733913,16.140808715974398,0.10376035600822427,1,985.2083952297859,49.36375410378977,19.958133515096474,623.207595453754,50.1046558858422,12.438117464796568,333.7770185053437,333.7770185053437,495832.140625,25440.553348530833,74972.75,337810.86713447113,3,0.1171875,7.03125,117.2311564255013,1.0244659340567408,550.6762512370741,1.3065815782052144,4.5372896256834085,18.41058006237948,0.005,120.0,0,3,1771545815025,1558,True,44.332265853881836,16,1.1204283297343745
84.0802972316742,1771545815.0802972,breathing,6.025759442124244,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.7952938139331658,18.700462309668882,2,6.175715446472168,1.6368229115659665,17.370257414773924,0.09423135606957489,1,907.0537168836805,49.32468416260826,18.38944804745257,569.183890128006,50.10855843812732,11.359015462786857,366.41345513204135,364.19171440064906,418427.1875,15546.71909632884,52327.24999999994,285644.19081401767,3,0.1171875,7.03125,117.64250292309997,1.0260737074475674,553.1541970418265,1.3039138018627559,4.5372896256834085,18.41058006237948,0.005,120.0,0,3,1771545815080,1559,True,55.27353286743164,16,1.046451083658585
84.13035678863525,1771545815.1303568,breathing,6.037753101273397,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.7706077259786555,18.687320712424174,2,6.175715446472168,1.5358842072892585,17.379720835263164,0.08837220239375783,1,1004.8776453037702,49.292529293993546,20.386002902996335,701.6235775194915,50.08222664796455,14.009432576496629,252.2380031603285,217.64314207173732,540328.671875,13294.201350388745,45285.25,329302.46648898226,3,0.1171875,7.03125,118.05095737455873,1.0277017506990787,555.676518356752,1.3018142803988344,4.5372896256834085,18.41058006237948,0.005,120.0,0,3,1771545815130,1560,True,50.05955696105957,16,0.9492424615929956
84.17458033561707,1771545815.1745803,breathing,6.050020521139158,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.7366798569069881,18.66299121665465,2,6.175715446472168,1.414082415594708,16.242186113041097,0.08706232065474595,1,1171.1628252643823,49.29625207126993,23.75764436508112,846.5133752819561,50.091273585774836,16.899418095559337,80.72008151360478,68.32417673339683,750465.109375,21023.24012123414,91368.25,437602.77829793654,3,0.1171875,7.03125,118.45838003275993,1.0293399859632844,558.2460770963639,1.300233201443997,4.5372896256834085,18.41058006237948,0.005,120.0,0,3,1771545815174,1561,True,44.22354698181152,16,0.8295000410834482
