Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
2166,114.5695641040802,1770684512.569564,0.07985350200033281,103.22921895980835,108.28928399085999,breathing,18.939721223198987,0.31566202038664976,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.7251956318160535,21.679998111822965,1.5692673930701166,19.387726692614805,1.5692673930701166,19.387726692614805,0.07957544753197134,2,0.3125,18.75,240.82939951209494,1.0481722600478858,1484.8965541564075,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2167,114.58472871780396,1770684512.5847287,0.014274100998591166,103.2443835735321,108.30444860458374,breathing,19.000038916868245,0.3166673152811374,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.6944387304159194,21.675005836787353,1.40199190231073,21.178270310521725,1.40199190231073,21.178270310521725,0.07817477259292377,2,0.3125,18.75,238.60467081248603,1.0429706197908937,1471.3710484178791,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2168,114.63957452774048,1770684512.6395745,0.05467323799894075,103.29922938346863,108.35929441452026,breathing,19.0631623582453,0.31771937263742167,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.6420837853302428,21.662487613884842,1.1442755885051612,20.41691400325009,1.1442755885051612,20.41691400325009,0.07580309975455583,2,0.3125,18.75,236.35051099558288,1.037794623453867,1457.8817675791456,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2169,114.68588924407959,1770684512.6858892,0.04616168699794798,103.34554409980774,108.40560913085938,breathing,19.129920737625213,0.3188320122937535,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.613663821934738,21.653927348166356,1.3434373761119194,20.802173775634284,1.3434373761119194,20.802173775634284,0.07452060411345095,1,0.3125,18.75,234.06313055213434,1.0326175598369676,1444.4562069987057,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2170,114.7323350906372,1770684512.732335,0.0461729650014604,103.39198994636536,108.45205497741699,breathing,19.20126685557728,0.3200211142596213,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.5761617568793063,21.67124044338108,1.219579673717715,23.393907844801475,1.219579673717715,23.393907844801475,0.07273057065038163,1,0.3125,18.75,231.737443194622,1.0273845636567798,1431.1202468907672,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2171,114.78834891319275,1770684512.788349,0.05568786000003456,103.4480037689209,108.50806879997253,breathing,19.27808448589389,0.3213014080982315,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.5292986286781969,21.688185478332063,1.0837084497714993,23.37423057679357,1.0837084497714993,23.37423057679357,0.07051297858426603,1,0.3125,18.75,229.37208777599213,1.022059381597799,1417.903328021611,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2172,114.83396458625793,1770684512.8339646,0.04537278600037098,103.49361944198608,108.55368447303772,breathing,19.361771508323233,0.3226961918053872,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.4900525970134961,21.700483663813408,1.1168883004303687,22.924163367678275,1.1168883004303687,22.924163367678275,0.06866448469228108,1,0.3125,18.75,226.9608023286316,1.0165396932211124,1404.828180154691,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2173,114.89028239250183,1770684512.8902824,0.056170448999182554,103.54993724822998,108.61000227928162,breathing,19.453324731142203,0.32422207885237003,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.4776752466790637,21.737096011208195,1.359987291102509,25.38005508722828,1.359987291102509,25.38005508722828,0.06797941997117357,1,0.3125,18.75,224.50448286304083,1.010785828350277,1391.9252853348587,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2174,114.93709778785706,1770684512.9370978,0.04629546499927528,103.5967526435852,108.65681767463684,breathing,19.553937874711018,0.32589896457851697,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.5227682860530793,21.817654145209307,1.951527872820031,29.833255609986377,1.951527872820031,29.833255609986377,0.0697952312436035,1,0.3125,18.75,222.00381404880488,1.0047542829175364,1379.2251540569937,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2175,114.9827241897583,1770684512.9827242,0.04536439699950279,103.64237904548645,108.70244407653809,breathing,14.646064061831252,0.24410106769718753,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.5844721624028966,21.950812203457147,2.1711731010163127,35.20014996398092,2.1711731010163127,35.20014996398092,0.07218284569764138,1,0.234375,14.0625,219.80726092308902,1.0015693051405654,1366.7624725748421,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2176,115.03848481178284,1770684513.0384848,0.05544673199983663,103.69813966751099,108.75820469856262,breathing,14.60725449538026,0.24345424158967102,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.687235787874728,22.126085172453767,2.6643464507094397,39.565891648181534,2.6643464507094397,39.565891648181534,0.07625550107344695,1,0.234375,14.0625,218.67728926699897,1.008265600540156,1354.5710058820393,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2177,115.08457517623901,1770684513.0845752,0.0459002440002223,103.74423003196716,108.8042950630188,breathing,14.568555089048646,0.2428092514841441,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,1.7903119870660134,22.336262341565398,2.7703947045825075,43.24906581552149,2.7703947045825075,43.24906581552149,0.0801527077151904,1,0.234375,14.0625,217.56849576710644,1.0153750835129232,1342.6858846249297,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2178,115.14139080047607,1770684513.1413908,0.05637092899996787,103.80104565620422,108.86111068725586,breathing,14.52986924456502,0.242164487409417,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,1.926476037237276,22.572340894187924,3.221169025210643,46.06235361192875,3.221169025210643,46.06235361192875,0.08534675073893497,2,0.234375,14.0625,216.48976948973365,1.0146428627845958,1331.132375706313,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2179,115.18750596046448,1770684513.187506,0.04586613399806083,103.84716081619263,108.90722584724426,breathing,14.491142262619377,0.24151903771032296,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,2.027084826189744,22.810726660731095,2.983706588111628,46.530309086250845,2.983706588111628,46.530309086250845,0.08886541702391158,2,0.234375,14.0625,215.44757188769967,1.0138825629482109,1319.9299779028604,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2180,115.2426769733429,1770684513.242677,0.04687722000016947,103.90233182907104,108.96239686012268,breathing,14.452452017709346,0.24087420029515577,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,2.1154077257496406,23.02305236405028,2.955211173090165,44.1496367821004,2.955211173090165,44.1496367821004,0.09188215360925056,2,0.234375,14.0625,214.4475324616486,1.0132371334201742,1309.090543624981,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2181,115.28895282745361,1770684513.2889528,0.04594491099851439,103.94860768318176,109.0086727142334,breathing,14.413830310970754,0.2402305051828459,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,2.1602917111136346,23.199556195464,2.5870635429589104,40.761834507410555,2.5870635429589104,40.761834507410555,0.0931177993145497,2,0.234375,14.0625,213.49751100641362,1.0127826182261273,1298.6141855428973,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2182,115.33547258377075,1770684513.3354726,0.04629863099762588,103.9951274394989,109.05519247055054,breathing,14.375363282226372,0.2395893880371062,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.6405821442604057,2.184139694166313,23.33857258735367,2.410894233244548,37.17081942717621,2.410894233244548,37.17081942717621,0.09358496936375833,2,0.234375,14.0625,212.60254396965692,1.0125746293012792,1288.499344429273,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2183,115.39189743995667,1770684513.3918974,0.05615207899973029,104.05155229568481,109.11161732673645,breathing,14.337184981714655,0.2389530830285776,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,2.1809721364125956,23.46202547345447,2.1508539458360043,35.7456905177179,2.1508539458360043,35.7456905177179,0.09295753454545806,1,0.234375,14.0625,211.76599952002596,1.0126630118688986,1278.7442503517386,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2184,115.43804049491882,1770684513.4380405,0.04586667100011255,104.09769535064697,109.15776038169861,breathing,14.299439602545856,0.23832399337576426,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",0,3,,True,0.5204729922115796,2.162500335106359,23.58391126702046,1.9868643166687356,35.71164929816184,1.9868643166687356,35.71164929816184,0.09169387634342505,1,0.234375,14.0625,210.9900645724039,1.0130900931587363,1269.347573583963,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
